15/01/2020;17:34:33.710;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:33.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:34.167;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:34.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:34.674;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:34.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:35.184;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:35.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:35.693;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:35.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:36.203;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:36.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:36.711;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:36.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:37.170;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:37.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:37.678;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:37.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:38.200;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:38.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:38.710;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:38.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:39.219;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:39.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:39.677;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:39.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:40.186;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:40.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:40.694;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:40.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:41.203;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:41.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:41.711;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:41.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:42.220;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:42.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:42.680;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:42.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:43.187;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:43.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:43.697;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:43.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:44.206;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:44.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:44.713;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:44.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:45.223;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:45.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:45.732;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:45.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:46.188;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:46.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:46.697;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:46.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:47.206;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:47.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:47.713;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:47.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:48.221;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:48.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:48.730;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:48.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:49.187;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:49.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:49.697;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:49.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:50.206;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:50.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:50.714;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:50.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:51.223;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:51.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:51.730;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:51.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:52.240;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:52.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:52.697;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:52.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:53.207;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:53.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:53.714;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:53.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:54.223;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:54.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:54.732;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:54.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:55.240;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:55.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:55.750;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:55.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:56.207;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:56.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:56.716;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:56.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:57.224;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:57.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:57.733;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:57.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:58.242;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:58.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:58.750;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:58.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:59.207;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:59.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:34:59.716;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:34:59.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:00.224;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:00.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:00.733;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:00.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:01.240;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:01.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:01.750;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:01.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:02.259;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:02.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:02.716;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:02.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:03.226;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:03.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:03.733;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:03.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:04.242;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:04.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:04.750;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:04.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:05.259;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:05.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:05.717;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:05.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:06.224;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:06.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:06.733;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:06.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:07.243;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:07.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:07.752;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:07.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:08.260;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:08.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:08.769;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:08.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:09.226;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:09.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:09.734;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:09.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:10.243;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:10.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:10.752;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:10.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:11.259;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:11.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:11.769;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:11.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:12.226;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:12.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:12.733;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:12.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:13.242;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:13.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:13.757;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:13.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:14.267;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:14.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:14.776;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:14.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:15.234;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:15.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:15.743;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:15.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:16.250;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:16.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:16.773;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:16.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:17.282;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:17.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:17.740;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:17.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:18.249;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:18.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:18.756;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:18.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:19.265;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:19.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:19.734;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:19.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:20.243;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:20.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:20.753;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:20.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:21.262;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:21.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:21.770;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:21.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:22.278;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:22.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:22.746;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:22.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:23.256;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:23.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:23.763;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:23.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:24.273;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:24.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:24.782;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:24.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:25.290;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:25.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
15/01/2020;17:35:25.749;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2020-01-15 17:35:25.000)(gpos 1.10 -0.01 0.11)(spos ""n/a"")(act {(6 Running)})}]"
