18/11/2019;10:41:41.105;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:41.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:41.615;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:41.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:42.122;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:42.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:42.631;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:42.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:43.088;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:43.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:43.596;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:43.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:44.105;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:44.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:44.614;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:44.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:45.122;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:45.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:45.631;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:45.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:46.089;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:46.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:46.598;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:46.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:47.107;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:47.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:47.615;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:47.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:48.124;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:48.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:48.631;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:48.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:49.141;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:49.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:49.598;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:49.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:50.107;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:50.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:50.615;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:50.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:51.125;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:51.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:51.632;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:51.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:52.141;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:52.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:52.598;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:52.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:53.108;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:53.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:53.617;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:53.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:54.125;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:54.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:54.634;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:54.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:55.142;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:55.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:55.651;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:55.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:56.109;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:56.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:56.618;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:56.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:57.128;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:57.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:57.637;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:57.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:58.145;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:58.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:58.604;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:58.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:59.114;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:59.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:41:59.621;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:41:59.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:00.130;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:00.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:00.638;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:00.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:01.148;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:01.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:01.655;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:01.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:02.114;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:02.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:02.622;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:02.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:03.131;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:03.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:03.638;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:03.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:04.148;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:04.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:04.657;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:04.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:05.114;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:05.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:05.622;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:05.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:06.131;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:06.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:06.640;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:06.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:07.148;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:07.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:07.657;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:07.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:08.165;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:08.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:08.624;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:08.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:09.132;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:09.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:09.641;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:09.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:10.150;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:10.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:10.660;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:10.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:11.168;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:11.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:11.627;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:11.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:12.134;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:12.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:12.644;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:12.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:13.153;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:13.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:13.663;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:13.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:14.171;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:14.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:14.628;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:14.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:15.138;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:15.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:15.648;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:15.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:16.155;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:16.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:16.664;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:16.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:17.174;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:17.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:17.631;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:17.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:18.138;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:18.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:18.647;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:18.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:19.155;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:19.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:19.664;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:19.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:20.173;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:20.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:20.681;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:20.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:21.138;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:21.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:21.648;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:21.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:22.157;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:22.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:22.664;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:22.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:23.173;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:23.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:23.681;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:23.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:24.138;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:24.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:24.647;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:24.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:25.155;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:25.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:25.664;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:25.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:26.174;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:26.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:26.681;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:26.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:27.190;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:27.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:27.647;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:27.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:28.154;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:28.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:28.663;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:28.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:29.171;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:29.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:29.681;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:29.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:30.190;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:30.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:30.648;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:30.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:31.157;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:31.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:31.665;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:31.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:32.174;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:32.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:32.683;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:32.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
18/11/2019;10:42:33.191;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-18 10:42:33.000)(gpos 1.19 -0.00 0.04)(spos ""n/a"")(act {(8 Running)})}]"
