25/11/2019;16:59:46.556;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:46.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:47.065;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:47.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:47.525;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:47.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:48.033;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:48.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:48.542;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:48.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:49.052;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:49.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:49.561;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:49.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:50.069;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:50.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:50.529;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:50.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:51.038;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:51.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:51.546;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:51.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:52.055;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:52.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:52.565;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:52.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:53.075;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:53.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:53.147;[CAHRIM.SensoryHub.DetectUserDepth       ];-    DEBUG:;Sending to CSPEM the state: [approached-user:true]
25/11/2019;16:59:53.533;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:53.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:54.042;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:54.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:54.551;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:54.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:55.061;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:55.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:55.571;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:55.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:56.029;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:56.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:56.539;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:56.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:57.049;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:57.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:57.556;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:57.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:58.066;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:58.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:58.575;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:58.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:59.033;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:59.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;16:59:59.542;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 16:59:59.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:00.051;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:00.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:00.559;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:00.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:01.069;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:01.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:01.578;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:01.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:02.086;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:02.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:02.543;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:02.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:03.052;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:03.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:03.562;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:03.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:04.072;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:04.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:04.581;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:04.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:05.089;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:05.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:05.548;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:05.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:06.056;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:06.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:06.566;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:06.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:07.075;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:07.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:07.585;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:07.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:08.095;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:08.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:08.555;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:08.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:09.062;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:09.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:09.571;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:09.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:10.079;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:10.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:10.589;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:10.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:11.098;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:11.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:11.556;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:11.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:12.065;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:12.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:12.573;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:12.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:13.082;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:13.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:13.592;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:13.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:14.101;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:14.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:14.561;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:14.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:15.071;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:15.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:15.578;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:15.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:16.088;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:16.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:16.598;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:16.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:17.107;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:17.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:17.565;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:17.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:18.075;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:18.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:18.585;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:18.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:19.094;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:19.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:19.602;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:19.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:20.111;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:20.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:20.569;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:20.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:21.078;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:21.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:21.588;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:21.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:22.096;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:22.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:22.605;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:22.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:23.114;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:23.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:23.571;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:23.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:24.079;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:24.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:24.595;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:24.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:25.104;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:25.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:25.611;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:25.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:26.121;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:26.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:26.579;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:26.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:27.088;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:27.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:27.596;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:27.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:28.105;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:28.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:28.614;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:28.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:29.121;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:29.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:29.579;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:29.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:30.088;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:30.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:30.596;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:30.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:31.105;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:31.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:31.615;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:31.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:32.124;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:32.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:32.582;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:32.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:33.089;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:33.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:33.598;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:33.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:34.108;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:34.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:34.618;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:34.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:35.125;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:35.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:35.634;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:35.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:36.089;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:36.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:36.598;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:36.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:37.108;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:37.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
25/11/2019;17:00:37.615;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-11-25 17:00:37.000)(gpos 1.49 -0.02 -0.06)(spos ""n/a"")(act {(15 Running)})}]"
