04/12/2019;14:49:48.920;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:48.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:49.427;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:49.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:49.937;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:49.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:50.394;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:50.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:50.903;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:50.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:51.411;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:51.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:51.921;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:51.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:52.428;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:52.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:52.937;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:52.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:53.395;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:53.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:53.904;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:53.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:54.413;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:54.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:54.921;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:54.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:55.430;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:55.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:55.582;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;Sent message: publish#D5.2#userSays:[no]
04/12/2019;14:49:55.938;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:55.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:56.426;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:56.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:56.934;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:56.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:57.384;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[ People tell me that some English people may not talk about their health to their close family, such as their spouse and children, to avoid causing any burden to them. &none_negative]
04/12/2019;14:49:57.427;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#chitchat:finished
04/12/2019;14:49:57.443;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:57.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:57.901;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:57.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:58.312;[CAHRIM.SensoryHub.DetectUserDepth       ];-    DEBUG:;Sending to CSPEM the state: [approached-user:true]
04/12/2019;14:49:58.405;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:58.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:58.938;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:58.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:59.447;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:59.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:49:59.956;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:49:59.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:00.414;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:00.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:00.923;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:00.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:01.430;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:01.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:01.940;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:01.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:02.454;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:02.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:02.913;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:02.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:03.423;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:03.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:03.930;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:03.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:04.440;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:04.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:04.948;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:04.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:05.457;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:05.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:05.966;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:05.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:06.424;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:06.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:06.931;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:06.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:07.440;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:07.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:07.950;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:07.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:08.457;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:08.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:08.967;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:08.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:09.424;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:09.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:09.933;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:09.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:10.441;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:10.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:10.950;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:10.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:11.459;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:11.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:11.967;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:11.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:12.476;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:12.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:12.934;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:12.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:13.444;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:13.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:13.953;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:13.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:14.460;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:14.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:14.970;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:14.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:15.479;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:15.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:15.936;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:15.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:16.444;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:16.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:16.953;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:16.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:17.461;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:17.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:17.970;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:17.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:18.480;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:18.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:18.937;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:18.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:19.446;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:19.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:19.954;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:19.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:20.463;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:20.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:20.971;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:20.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:21.482;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:21.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:21.938;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:21.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:22.447;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:22.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:22.957;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:22.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:23.464;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:23.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:23.973;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:23.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:24.482;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:24.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:24.990;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:24.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:25.448;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:25.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:25.957;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:25.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:26.466;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:26.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:26.974;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:26.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:27.483;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:27.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:27.992;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:27.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:28.450;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:28.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:28.959;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:28.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:29.467;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:29.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:29.976;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:29.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:30.483;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:30.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:30.839;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;Sent message: publish#D6.2#[(robot-at pepper-1):precharger]
04/12/2019;14:50:30.993;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:30.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:31.348;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D5.1#[(:goal(?G1 (robot-at pepper-1) ""n/a""))]"
04/12/2019;14:50:31.502;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:31.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Running)})}]"
04/12/2019;14:50:31.769;[CAHRIM.ActuationHub.Executor            ];-     INFO:;Action FINISHED:   11, AcceptRequest
04/12/2019;14:50:31.960;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:31.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(11 Finished)})}]"
04/12/2019;14:50:32.467;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:32.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {})}]"
04/12/2019;14:50:32.976;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:32.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {})}]"
04/12/2019;14:50:33.484;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:33.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {})}]"
04/12/2019;14:50:33.993;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:33.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {})}]"
04/12/2019;14:50:34.220;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;"Received message: subscribed#D7.1#[{(id 12) (type GoTo) (robot pepper-1) (apar map.json ""n/a"") (cpar 0.7 80 1.0 english MisterUser door&&bed&&window&&charger)}]"
04/12/2019;14:50:34.220;[CAHRIM.ActuationHub.Executor            ];-     INFO:;"Action received:   12, GoTo, [map.json ""n/a""], [0.7 80 1.0 english MisterUser door&&bed&&window&&charger]"
04/12/2019;14:50:34.503;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:34.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {})}]"
04/12/2019;14:50:34.523;[CAHRIM.ActuationHub.Executor            ];-     INFO:;Action RUNNING:    12, GoTo
04/12/2019;14:50:34.960;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:34.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(12 Running)})}]"
04/12/2019;14:50:35.469;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:35.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(12 Running)})}]"
04/12/2019;14:50:35.977;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:35.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(12 Running)})}]"
04/12/2019;14:50:36.486;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:36.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(12 Running)})}]"
04/12/2019;14:50:36.994;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:36.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(12 Running)})}]"
04/12/2019;14:50:37.503;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:37.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(12 Running)})}]"
04/12/2019;14:50:37.960;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-04 14:50:37.000)(gpos 1.20 -0.90 0.14)(spos ""n/a"")(act {(12 Running)})}]"
