17/12/2019;18:12:19.359;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:19.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:19.868;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:19.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:20.377;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:20.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:20.884;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:20.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:21.392;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:21.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:21.901;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:21.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:22.368;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:22.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:22.875;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:22.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:23.382;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:23.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:23.891;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:23.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:24.400;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:24.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:24.907;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:24.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:25.417;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:25.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:25.924;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:25.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:26.391;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:26.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:26.900;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:26.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:27.407;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:27.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:27.915;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:27.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:28.424;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:28.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:28.933;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:28.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:29.441;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:29.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:29.950;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:29.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:30.413;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:30.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:30.921;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:30.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:31.430;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:31.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:31.938;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:31.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:32.447;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:32.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:32.956;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:32.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:33.463;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:33.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:33.973;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:33.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:34.438;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:34.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:34.947;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:34.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:35.457;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:35.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:35.966;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:35.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:36.474;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:36.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:36.983;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:36.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:37.492;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:37.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:38.000;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:37.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:38.463;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:38.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:38.971;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:38.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:39.480;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:39.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:39.989;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:39.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:40.496;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:40.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:41.006;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:40.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:41.513;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:41.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:42.023;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:41.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:42.486;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:42.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:42.994;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:42.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:43.503;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:43.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:44.010;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:43.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:44.519;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:44.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:45.029;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:44.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:45.536;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:45.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:46.045;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:46.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:46.509;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:46.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:47.019;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:47.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:47.526;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:47.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:48.033;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:48.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:48.542;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:48.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:49.098;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:49.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:49.586;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:49.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:50.059;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:50.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:50.551;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:50.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:51.059;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:51.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:51.565;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:51.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:52.073;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:52.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:52.581;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:52.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:53.088;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:53.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:53.596;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:53.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:54.105;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:54.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:54.576;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:54.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:55.082;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:55.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:55.589;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:55.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:56.098;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:56.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:56.608;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:56.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:57.117;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:57.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:57.625;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:57.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:58.134;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:58.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:58.601;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:58.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:59.109;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:59.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:12:59.618;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:12:59.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:00.128;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:00.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:00.637;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:00.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:01.145;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:01.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:01.654;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:01.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:02.128;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:02.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:02.635;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:02.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:03.142;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:03.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:03.651;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:03.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:04.160;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:04.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:04.668;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:04.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:05.177;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:05.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:05.650;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:05.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:06.158;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:06.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:06.667;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:06.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:07.174;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:07.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:07.683;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:07.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:08.191;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:08.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:08.700;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:08.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:09.210;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:09.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:09.677;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:09.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:10.186;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:10.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:10.694;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:10.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:11.203;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:11.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
17/12/2019;18:13:11.711;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-17 18:13:11.000)(gpos 1.18 -0.06 0.81)(spos ""n/a"")(act {(15 Running)})}]"
