03/12/2019;10:52:56.075;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:52:56.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:52:56.582;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:52:56.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:52:57.092;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:52:57.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:52:57.549;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:52:57.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:52:58.058;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:52:58.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:52:58.566;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:52:58.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:52:59.075;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:52:59.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:52:59.584;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:52:59.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:00.092;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:00.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:00.602;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:00.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:01.059;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:01.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:01.569;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:01.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:02.078;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:02.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:02.585;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:02.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:03.095;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:03.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:03.604;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:03.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:04.062;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:04.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:04.569;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:04.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:05.078;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:05.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:05.585;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:05.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:06.095;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:06.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:06.604;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:06.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:07.112;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:07.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:07.569;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:07.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:08.078;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:08.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:08.588;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:08.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:09.098;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:09.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:09.607;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:09.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:10.115;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:10.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:10.572;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:10.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:11.081;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:11.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:11.589;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:11.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:12.098;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:12.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:12.607;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:12.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:13.115;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:13.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:13.573;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:13.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:14.082;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:14.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:14.591;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:14.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:15.099;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:15.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:15.608;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:15.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:16.118;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:16.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:16.625;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:16.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:17.084;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:17.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:17.592;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:17.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:18.101;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:18.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:18.609;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:18.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:19.118;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:19.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:19.627;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:19.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:20.082;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:20.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:20.592;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:20.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:21.101;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:21.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:21.609;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:21.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:22.118;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:22.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:22.627;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:22.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:23.135;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:23.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:23.594;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:23.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:24.101;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:24.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:24.608;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:24.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:25.117;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:25.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:25.625;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:25.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:26.134;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:26.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:26.592;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:26.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:27.101;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:27.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:27.608;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:27.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:28.118;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:28.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:28.625;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:28.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:29.132;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:29.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:29.641;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:29.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:30.098;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:30.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:30.608;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:30.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:31.117;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:31.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:31.625;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:31.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:32.134;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:32.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:32.642;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:32.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:33.101;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:33.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:33.611;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:33.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:34.119;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:34.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:34.628;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:34.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:35.135;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:35.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:35.644;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:35.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:36.151;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:36.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:36.609;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:36.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:37.118;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:37.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:37.627;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:37.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:38.135;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:38.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:38.644;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:38.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:39.153;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:39.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:39.611;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:39.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:40.118;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:40.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:40.628;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:40.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:41.135;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:41.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:41.644;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:41.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:42.154;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:42.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:42.611;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:42.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:43.119;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:43.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:43.628;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:43.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:44.137;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:44.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:44.645;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:44.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:45.154;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:45.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:45.664;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:45.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:46.121;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:46.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:46.631;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:46.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:47.140;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:47.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
03/12/2019;10:53:47.648;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 10:53:47.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(13 Running)})}]"
